Date,Open,High,Low,Close,Vol
2020-06-03,604.13,606.44,602.53,603.84,9909043
2020-06-04,599.83,604.30,598.52,603.84,14598776
2020-06-05,605.68,605.68,599.73,602.74,10636156
2020-06-08,602.25,611.15,601.66,610.25,12774882
2020-06-09,610.53,612.62,606.15,608.36,10928469
2020-06-10,612.77,613.72,605.66,606.86,10072240
2020-06-11,612.05,613.18,605.24,608.23,10953947
2020-06-12,595.78,603.63,593.76,600.80,9023944
2020-06-15,600.54,603.29,593.10,593.16,8784990
2020-06-16,598.04,607.91,596.80,606.25,11535977
2020-06-17,606.05,610.32,601.72,610.24,11959845
2020-06-18,610.25,612.66,606.92,609.95,11883074
2020-06-19,610.25,616.45,609.47,615.05,12490767
2020-06-22,621.06,627.88,619.94,621.17,14537386
2020-06-23,623.81,624.01,615.31,616.40,10138764
2020-06-24,624.28,629.02,622.44,623.38,10880465
2020-06-29,624.75,628.42,621.42,624.37,10825983
2020-06-30,624.35,629.17,621.84,629.13,11663924
2020-07-01,635.27,643.12,634.75,642.21,15524857
2020-07-02,634.71,646.78,634.48,646.26,17800310
2020-07-03,646.81,661.50,646.69,656.76,19903036
2020-07-06,660.70,691.70,660.70,690.94,27214842
2020-07-07,700.68,712.81,695.86,701.39,26943988
2020-07-08,705.74,727.54,697.91,725.64,27124912
2020-07-09,734.61,770.86,734.61,768.38,31553672
2020-07-10,757.17,757.17,733.30,735.71,29874200
2020-07-13,745.54,770.08,741.84,769.53,28804480
2020-07-14,756.27,764.97,741.13,755.34,27912992
2020-07-15,761.39,762.99,731.96,736.74,22608264
2020-07-16,734.41,741.72,700.83,701.74,19659156
2020-07-17,698.39,707.49,689.53,697.81,14827988
2020-07-20,706.23,733.40,704.20,733.40,19236030
2020-07-21,746.61,751.54,737.96,748.49,21231682
2020-07-22,783.57,785.68,761.98,764.14,27932688
2020-07-23,769.11,774.69,751.21,766.72,26067550
2020-07-24,766.18,778.36,742.14,748.86,29152904
2020-07-27,765.77,797.36,761.33,793.32,33742224
2020-07-28,823.39,827.32,769.55,774.67,43577020
2020-07-29,774.89,780.82,760.73,780.51,27969822
2020-07-30,781.25,783.29,765.93,766.76,27597148
2020-07-31,762.80,789.37,762.80,787.73,29688750
2020-08-03,783.21,793.97,774.55,790.58,26232900
2020-08-04,793.69,796.28,783.19,784.93,26902512
2020-08-05,802.80,818.33,789.76,818.00,32760998
2020-08-06,820.34,856.25,818.86,844.67,39976640
2020-08-07,853.17,869.83,821.73,831.96,38949272
2020-08-10,809.56,812.85,797.36,806.13,27217316
2020-08-11,796.49,804.79,771.97,774.87,23446296
2020-08-12,736.95,744.29,719.64,741.70,26174660
2020-08-13,742.53,744.43,734.64,740.34,14770612
2020-08-14,743.93,751.06,735.85,745.81,12938624
2020-08-17,743.68,775.61,740.28,774.90,18922764
2020-08-18,787.15,797.42,783.73,797.26,21458426
2020-08-19,798.14,798.65,787.70,788.63,21202028
2020-08-20,769.01,783.17,764.98,772.15,18586440
2020-08-21,774.60,777.11,763.35,767.50,13810364
2020-08-24,766.84,782.38,762.40,779.12,15343014
2020-08-25,778.11,778.24,756.21,763.35,16140334
2020-08-26,759.22,765.32,744.24,749.09,14919021
2020-08-27,759.04,762.56,753.63,758.76,13637481
2020-08-28,752.02,768.01,746.98,767.89,14708274
2020-08-31,775.83,798.74,775.83,783.98,21362720
2020-09-01,785.44,802.19,785.42,800.93,17387384
2020-09-02,792.39,792.39,778.08,782.03,15642796
2020-09-03,775.26,782.65,768.33,770.47,11710090
2020-09-04,760.50,770.85,758.98,767.87,10242698
2020-09-07,769.51,783.00,757.67,762.01,16080526
2020-09-08,758.86,763.19,741.06,759.96,15070337
2020-09-09,748.13,753.30,739.31,742.64,13456663
2020-09-10,753.47,756.51,739.05,742.84,14188655
2020-09-11,738.06,745.25,731.70,744.98,11059990
2020-09-14,748.73,758.55,747.55,754.41,12462180
2020-09-15,756.79,766.98,753.44,765.27,12734169
2020-09-16,757.64,760.05,752.80,756.22,9913466
2020-09-17,751.28,751.28,733.32,739.60,11881177
2020-09-18,742.27,758.61,742.18,758.54,12029268
2020-09-21,759.15,764.74,753.74,756.41,10648084
2020-09-22,738.94,743.67,729.97,732.47,12074163
2020-09-23,732.25,735.71,724.50,726.59,11027196
2020-09-24,717.51,717.51,700.60,701.02,13142450
2020-09-25,706.08,708.27,701.80,705.49,8429801
2020-09-28,707.44,712.48,701.13,705.77,8254634
2020-09-29,713.84,716.29,705.15,706.15,8708297
2020-09-30,709.63,710.72,698.61,703.85,7968561
2020-10-09,714.38,725.84,712.93,721.31,11933107
2020-10-12,727.21,742.53,727.21,741.76,13812934
2020-10-13,738.41,741.28,730.26,740.49,10152417
2020-10-14,731.95,735.05,728.71,731.43,9688153
2020-10-15,731.23,736.12,729.87,731.03,8305335
2020-10-16,735.98,740.15,728.36,730.08,8694633
2020-10-19,730.34,735.23,726.08,734.78,9460358
2020-10-20,731.66,735.04,723.38,734.38,9003600
2020-10-21,739.65,743.42,736.64,739.86,10866390
2020-10-22,737.88,737.89,727.90,733.61,8073314
2020-10-23,729.33,734.79,725.56,727.68,7579155
2020-10-26,726.22,727.63,716.04,725.29,8066312
2020-10-27,723.35,728.45,721.58,728.45,7728730
2020-10-28,727.33,735.93,723.72,733.81,8947648
2020-10-29,719.12,728.68,716.28,726.70,9702912
2020-10-30,725.96,730.60,713.36,714.74,10507357
2020-11-02,716.13,729.13,714.45,728.46,10338122
2020-11-03,732.34,763.29,731.63,758.13,16079010
2020-11-04,757.28,758.35,748.66,756.12,13055646
2020-11-05,761.98,765.38,754.91,763.68,13491012
2020-11-06,774.76,785.22,770.75,776.87,17444080
2020-11-09,783.27,795.50,778.45,790.53,18155492
2020-11-10,768.58,771.56,761.63,764.86,17164340
2020-11-11,761.69,766.61,757.39,758.03,12788738
2020-11-12,755.32,762.14,750.24,760.05,11142043
2020-11-13,760.51,765.87,755.28,761.02,12815812
2020-11-16,766.53,798.50,766.52,792.92,23013612
2020-11-17,788.50,796.19,778.25,782.68,18009124
2020-11-18,780.97,803.58,780.38,791.15,18276142
2020-11-19,787.94,787.99,776.08,785.14,14022121
2020-11-20,782.22,812.66,781.66,811.23,18743390
2020-11-23,819.42,836.78,808.91,824.29,25423428
2020-11-24,811.11,822.76,803.84,822.72,21387412
2020-11-25,819.95,827.04,795.22,795.40,20395780
2020-11-26,796.64,799.47,788.88,799.43,14538730
2020-11-27,802.72,804.86,787.71,803.02,12852824
2020-11-30,799.90,823.73,796.14,812.19,19143304
2020-12-01,805.43,818.55,800.00,818.55,13677060
2020-12-02,826.55,833.98,814.48,820.01,18023444
2020-12-03,815.65,815.76,796.49,799.73,14775719
2020-12-04,798.11,810.85,795.83,810.43,11953371
2020-12-07,808.16,813.01,795.44,796.86,11850081
2020-12-08,801.65,807.92,796.30,800.72,12968178
2020-12-09,799.97,806.05,786.20,786.48,12779997
2020-12-10,777.86,778.26,766.72,774.89,12212934
2020-12-11,786.57,789.39,755.89,765.17,14518859
2020-12-14,760.46,771.16,753.68,770.57,12711480
2020-12-15,768.45,773.63,758.78,772.89,14520212
2020-12-16,776.38,782.94,767.30,776.36,14722401
2020-12-17,776.92,805.71,776.01,805.66,26642844
2020-12-18,811.11,822.67,807.36,817.81,27458780
2020-12-21,824.88,836.02,819.75,835.78,26499644
2020-12-22,822.80,823.62,792.17,793.76,28509856
2020-12-23,789.41,804.25,784.71,796.13,21104350
2020-12-24,798.43,806.16,792.52,795.31,16203513
2020-12-25,792.11,826.16,785.79,826.01,25992348
2020-12-28,833.80,847.19,833.80,839.05,29541240
2020-12-29,841.32,841.53,810.86,811.77,24669686
2020-12-30,813.78,829.51,809.64,824.00,22822064
2020-12-31,826.94,844.03,824.39,836.85,22214260
2021-01-04,845.76,881.59,845.76,874.77,28873790
2021-01-05,874.37,881.57,860.57,878.41,25520688
2021-01-06,890.09,900.10,876.87,887.29,25098076
2021-01-07,884.18,924.83,883.41,920.92,34467536
2021-01-08,925.87,926.97,894.50,924.09,29000790
2021-01-11,899.30,901.80,867.08,872.99,29129562
2021-01-12,856.03,882.73,853.95,882.73,21045730
2021-01-13,881.41,903.38,857.41,863.98,26652372
2021-01-14,860.17,863.48,844.40,849.05,19715898
2021-01-15,854.12,863.10,838.98,856.11,17710520
2021-01-18,843.69,864.28,830.75,862.28,18185204
2021-01-19,859.92,863.86,838.29,842.11,18512756
2021-01-20,841.26,862.00,841.24,859.47,15799898
2021-01-21,862.78,887.61,857.98,879.59,23318744
2021-01-22,873.62,881.70,864.49,873.93,22891056
2021-01-25,873.00,896.15,866.79,879.01,25160688
2021-01-26,872.76,875.10,850.58,868.15,20848504
2021-01-27,864.54,868.93,838.97,856.83,18282818
2021-01-28,834.04,845.00,821.38,823.34,17898880
2021-01-29,835.30,837.26,802.87,820.45,17937964
2021-02-01,829.38,852.10,828.39,851.12,20329072
2021-02-02,852.43,862.45,846.09,860.36,19948996
2021-02-03,850.46,866.84,841.97,856.40,23995552
2021-02-04,851.25,851.95,820.61,828.66,19983086
2021-02-05,821.34,832.28,800.78,800.78,18233720
2021-02-08,809.93,837.07,806.56,836.17,17005524
2021-02-09,848.08,874.77,846.04,873.52,18707916
2021-02-10,877.08,908.47,874.30,902.03,18903640
2021-02-18,952.60,963.06,951.84,957.96,24257586
2021-02-19,962.41,988.93,942.67,981.64,37148884
2021-02-22,1021.16,1064.87,1020.28,1041.55,48731620
2021-02-23,1023.86,1053.30,1015.13,1025.48,40455456
2021-02-24,1024.63,1041.19,972.59,987.73,37048492
2021-02-25,1019.60,1021.68,977.24,981.06,28252434
2021-02-26,937.09,959.53,933.19,938.75,27082508
2021-03-01,940.73,955.43,926.71,954.99,23857476
2021-03-02,945.35,945.35,913.66,927.57,26211980
2021-03-03,932.88,951.04,925.05,947.77,21927332
2021-03-04,926.46,928.36,900.14,907.70,25101584
2021-03-05,877.61,895.21,868.23,889.78,20146100
2021-03-08,903.21,907.83,869.53,870.39,19014084
2021-03-09,869.65,883.69,832.83,863.24,20476710
2021-03-10,871.37,871.92,850.52,853.05,14629911
2021-03-11,857.31,902.87,853.81,902.63,22480884
2021-03-12,903.30,904.08,879.19,891.09,18420286
2021-03-15,889.18,907.69,879.06,890.92,16868984
2021-03-16,890.35,892.89,868.64,883.64,15175914
2021-03-17,870.17,884.55,860.44,882.74,12405178
2021-03-18,894.46,901.97,884.76,886.68,14214555
2021-03-19,867.31,876.20,863.23,870.12,14836812
2021-03-22,866.34,875.83,855.29,873.28,14043148
2021-03-23,875.76,875.93,839.98,846.07,17290328
2021-03-24,834.52,843.15,819.28,820.86,17264470
2021-03-25,822.03,831.41,821.48,823.71,13495469
2021-03-26,823.97,842.65,823.50,840.26,14132580
2021-03-29,841.45,841.55,827.42,835.64,11738998
2021-03-30,829.59,842.23,820.74,836.89,12791052
2021-03-31,829.60,829.71,818.88,826.04,11669284
2021-04-01,830.72,833.61,824.40,830.96,9440591
2021-04-02,836.59,847.68,834.47,847.51,13839987
2021-04-06,856.13,862.97,851.90,852.96,13495484
2021-04-07,854.26,861.13,843.74,860.15,13979451
2021-04-08,857.23,881.04,853.24,874.56,18909400
2021-04-09,876.93,877.60,863.36,865.46,13564743
2021-04-12,862.50,862.84,837.83,841.61,16271796
2021-04-13,835.51,840.38,829.01,831.25,11320079
2021-04-14,832.99,843.65,832.95,843.15,10122367
2021-04-15,845.93,854.65,834.75,853.38,12662121
2021-04-16,867.81,874.96,858.77,859.59,16616568
2021-04-19,857.81,879.70,850.76,879.13,17827848
2021-04-20,870.14,886.36,868.03,879.37,16753745
2021-04-21,870.47,873.99,862.07,870.40,12204732
2021-04-22,877.53,884.27,869.70,872.45,11957653
2021-04-23,869.56,876.80,863.24,875.92,13935171
2021-04-26,882.24,898.91,880.04,886.11,17864224
2021-04-27,891.96,899.01,877.43,891.14,15922490
2021-04-28,881.72,886.40,870.03,881.32,15173398
2021-04-29,890.99,901.30,885.87,897.85,15894226
2021-04-30,888.68,892.46,872.38,879.89,17447254
2021-05-06,900.07,915.06,892.97,903.24,20357660
2021-05-07,920.34,943.27,920.34,929.44,27995016
2021-05-10,950.83,971.99,950.05,971.99,43790664
2021-05-11,947.44,947.44,916.49,936.32,37223468
2021-05-12,930.88,941.80,929.35,940.47,21913136
2021-05-13,914.76,919.33,898.01,901.18,25644900
2021-05-14,900.93,904.70,886.71,901.22,21749692
2021-05-17,903.72,918.44,896.46,915.14,21907632
2021-05-18,931.56,940.00,926.34,930.81,23360846
2021-05-19,920.93,922.14,911.43,920.68,19714948
2021-05-20,894.36,902.58,883.43,895.30,25778470
2021-05-21,892.05,908.05,888.99,896.41,18890732
2021-05-24,889.42,897.57,886.12,890.36,18068350
2021-05-25,889.02,899.17,877.97,898.60,18650436
2021-05-26,900.13,917.45,896.76,911.13,21216744
2021-05-27,906.69,908.12,900.48,905.11,16922800
2021-05-28,916.17,919.33,904.90,906.61,21372696
2021-05-31,912.49,917.68,909.85,914.84,19184814
2021-06-01,912.62,922.10,903.73,922.05,19078214
2021-06-02,914.68,917.27,902.26,902.26,18647616
2021-06-03,901.95,912.69,900.31,900.71,17444340
2021-06-04,878.56,896.38,872.68,889.86,19853708
2021-06-07,892.82,903.48,892.73,900.36,17186328
2021-06-08,905.55,909.42,889.49,891.21,19672390
2021-06-09,893.99,903.84,890.49,897.59,17003692
2021-06-10,896.28,902.29,894.17,896.67,17088314
2021-06-11,900.08,908.61,890.03,900.94,21293310
2021-06-15,892.23,892.42,868.76,870.94,22441596
2021-06-16,861.87,866.61,848.34,849.68,17854230
2021-06-17,842.31,851.59,840.32,847.18,13270419
2021-06-18,833.39,850.32,824.83,848.08,17992808
2021-06-21,840.66,847.81,837.82,842.75,14567513
2021-06-22,846.51,851.66,843.30,846.47,13825796
2021-06-23,847.84,850.66,841.47,849.26,13848679
2021-06-24,851.15,853.93,842.55,850.10,13450839
2021-06-25,852.88,873.55,852.23,872.17,20008496
2021-06-28,871.75,872.13,864.62,866.33,15349239
2021-06-29,866.56,867.18,852.13,854.13,14587682
2021-06-30,852.94,859.05,850.89,855.69,12336143
2021-07-01,857.86,858.45,848.00,849.85,12693287
2021-07-02,851.46,865.25,850.82,852.79,15291110
2021-07-05,856.32,874.39,856.32,874.35,23310566
2021-07-06,878.29,883.17,870.90,883.08,22946352
2021-07-07,869.98,894.18,866.70,891.92,24632100
2021-07-08,893.60,901.45,884.08,884.58,24208468
2021-07-09,881.73,924.84,881.36,921.00,34689104
2021-07-12,935.51,945.05,927.56,934.23,33295112
2021-07-13,931.42,935.14,920.42,926.65,25893770
2021-07-14,926.62,926.62,904.46,909.39,24483610
2021-07-15,908.86,924.43,897.10,924.43,25358884
2021-07-16,922.09,945.85,917.33,930.02,30230186
2021-07-19,926.97,936.86,923.69,927.24,26292018
2021-07-20,915.28,922.27,910.49,921.97,23623206
2021-07-21,922.94,937.77,922.94,937.04,28490464
2021-07-22,936.59,954.81,933.37,952.99,32449848
2021-07-23,955.84,984.56,954.66,964.55,41868692
2021-07-26,976.71,980.94,949.47,967.74,43174716
2021-07-27,984.73,1013.94,954.67,957.23,61146300
2021-07-28,939.30,946.67,907.61,913.08,42843304
2021-07-29,931.85,947.37,924.15,944.32,33002932
2021-07-30,944.06,954.11,932.22,948.90,31123608
2021-08-02,952.36,967.86,934.75,963.06,34335112
2021-08-03,954.84,954.84,919.87,922.27,31409042
2021-08-04,923.11,947.45,918.08,946.55,24976322
2021-08-05,941.57,941.70,930.26,936.20,27355720
2021-08-06,942.80,976.93,942.04,971.40,37129304
2021-08-09,956.56,975.46,943.81,971.31,31620024
2021-08-10,964.37,968.91,950.11,961.35,26393106
2021-08-11,961.78,970.82,957.29,964.16,25123152
2021-08-12,965.52,993.48,960.97,989.67,38554724
2021-08-13,982.69,1011.65,980.15,1009.26,37087692
2021-08-16,1018.52,1025.09,983.93,984.16,38855704
2021-08-17,981.37,1003.23,970.35,977.61,37042024
2021-08-18,969.35,985.75,959.54,976.89,29710702
2021-08-19,965.51,971.61,947.97,964.53,32502544
2021-08-20,956.81,962.65,945.35,962.40,28515312
2021-08-23,967.79,980.61,966.33,978.18,30179928
2021-08-24,983.75,1006.05,981.58,1000.60,37402384
2021-08-25,1000.27,1022.82,988.00,1022.38,39623620
2021-08-26,1018.98,1036.96,1015.76,1020.48,43869420
2021-08-27,1015.44,1048.10,1013.02,1047.98,40984236
2021-08-30,1062.81,1077.82,1051.48,1063.95,47328008
2021-08-31,1058.40,1093.26,1049.33,1093.26,47088860
2021-09-01,1094.10,1106.31,1037.13,1049.70,54030760
2021-09-02,1040.58,1082.56,1040.58,1075.30,36167804
2021-09-03,1083.41,1108.15,1063.27,1072.07,46151724
2021-09-06,1077.49,1081.23,1036.51,1062.33,36230120
2021-09-07,1062.72,1086.32,1058.49,1082.07,36285504
2021-09-08,1076.99,1090.98,1068.43,1077.40,39260676
2021-09-09,1074.89,1112.62,1074.25,1112.44,49785248
2021-09-10,1110.60,1168.74,1109.54,1147.07,70248896
2021-09-13,1159.66,1191.38,1153.77,1189.12,65422000
2021-09-14,1168.70,1171.22,1140.51,1144.86,60486768
2021-09-15,1143.46,1153.69,1128.38,1145.08,39949528
2021-09-16,1148.91,1153.86,1100.56,1101.19,43084936
2021-09-17,1085.25,1100.95,1042.60,1070.37,39982684
2021-09-22,1047.99,1079.57,1047.41,1079.18,32282690
2021-09-23,1089.17,1093.00,1066.91,1069.63,32617276
2021-09-24,1070.04,1074.30,1036.91,1039.01,35606192
2021-09-27,1035.22,1036.09,977.13,986.57,41219484
2021-09-28,982.87,999.49,980.18,991.76,23402382
2021-09-29,981.39,990.15,963.42,973.12,31449624
2021-09-30,971.48,987.38,970.10,986.07,26300984
2021-10-08,998.66,1000.22,972.26,979.25,24398388
2021-10-11,982.62,990.35,968.99,981.58,11893487
2021-10-12,977.31,977.31,943.05,957.00,17517988
2021-10-13,955.44,957.02,940.62,953.84,11163275
2021-10-14,965.85,991.00,965.74,982.68,17026100
2021-10-15,982.82,1009.66,982.46,991.08,17465956
2021-10-18,997.48,1006.77,985.45,1006.47,21217024
2021-10-19,998.21,1013.87,992.94,1013.20,28797480
2021-10-20,989.25,1006.36,982.09,998.88,28641386
2021-10-21,1007.13,1016.49,997.30,1000.34,25780268
2021-10-22,990.33,995.22,971.67,974.83,25384644
2021-10-25,972.72,988.57,964.12,986.07,20136260
2021-10-26,991.96,1001.94,986.35,991.96,21471868
2021-10-27,987.01,992.88,969.49,975.06,22870156
2021-10-28,967.82,969.07,941.97,947.59,26223080
2021-10-29,951.97,956.86,939.22,950.72,20647444
2021-11-01,945.70,951.86,934.77,944.90,19250060
2021-11-02,944.60,946.00,909.40,924.96,25276488
2021-11-03,919.61,926.07,911.75,924.38,17826352
2021-11-04,923.61,925.53,917.18,921.34,17949932
2021-11-05,918.65,922.29,902.85,903.18,19935428
2021-11-08,908.69,929.50,908.69,925.86,19287034
2021-11-09,932.67,933.47,923.80,931.48,16521465
2021-11-10,927.64,927.64,910.53,924.36,20481672
2021-11-11,925.89,937.21,925.37,936.38,20313214
2021-11-12,941.26,947.97,934.27,935.63,21269442
2021-11-15,935.61,935.93,917.25,923.06,17831724
2021-11-16,923.03,923.03,908.98,910.32,18000252
2021-11-17,907.35,918.49,906.83,918.49,15800537
2021-11-18,915.12,928.87,911.43,922.13,18628710
2021-11-19,920.81,931.84,917.95,931.51,20227830
2021-11-22,930.48,943.74,930.11,941.45,21710356
2021-11-23,940.74,948.70,937.74,941.36,20449996
2021-11-24,940.17,940.89,930.03,938.86,18448080
2021-11-25,941.57,946.44,936.37,942.86,19857226
2021-11-26,937.74,945.60,934.95,938.58,19421890
2021-11-29,921.23,935.65,917.83,930.85,20914114
2021-11-30,934.72,940.10,924.94,930.75,20216396
2021-12-01,926.34,934.31,922.40,934.13,19488480
2021-12-02,930.76,932.52,922.97,923.93,16378621
2021-12-03,924.34,933.04,916.25,933.04,18799072
2021-12-06,933.62,943.90,929.14,931.00,21217366
2021-12-07,936.96,938.03,919.44,928.40,19066646
2021-12-08,933.88,939.42,931.02,939.17,19488808
2021-12-09,941.31,941.58,935.24,939.96,19812982
2021-12-10,935.62,940.12,932.17,937.09,21636658
2021-12-13,936.85,942.37,931.78,940.28,20681212
2021-12-14,936.10,936.10,921.11,922.74,19574872
2021-12-15,920.19,925.89,917.55,921.70,17025904
2021-12-16,922.62,931.72,920.88,931.72,17167944
2021-12-17,936.90,948.88,935.20,935.72,25730664
2021-12-20,928.53,930.68,909.80,910.23,22298068
2021-12-21,907.52,917.68,907.01,917.13,15076640
2021-12-22,917.42,919.30,912.23,915.24,13989373
2021-12-23,917.80,919.54,912.86,917.18,14704726
2021-12-24,915.77,915.94,895.96,897.28,18101410
2021-12-27,897.82,900.25,887.86,889.19,12565395
2021-12-28,893.37,900.53,890.72,900.20,13567903
2021-12-29,897.90,899.35,894.02,894.81,12782054
2021-12-30,894.91,898.87,893.88,894.60,13074453
2021-12-31,897.23,903.48,897.23,902.41,14251916
2022-01-04,903.95,905.05,895.73,904.36,16430657
2022-01-05,903.98,903.98,894.01,898.48,17693404
2022-01-06,894.40,901.93,891.44,899.56,16043000
2022-01-07,897.06,898.91,886.16,888.01,18092692
2022-01-10,887.06,890.43,882.82,890.43,13864276
2022-01-11,890.66,897.67,890.40,893.00,15579076
2022-01-12,899.42,920.92,899.42,920.92,27377828
2022-01-13,928.73,937.04,916.37,916.63,28252804
2022-01-14,912.53,912.53,900.72,901.65,20298880
2022-01-17,900.39,902.21,892.55,897.67,16806776
2022-01-18,898.94,910.82,896.01,905.61,16932012
2022-01-19,902.50,905.41,894.16,900.20,14893724
2022-01-20,909.22,915.50,902.83,905.65,18905192
2022-01-21,902.42,910.71,897.53,907.16,16473680
2022-01-24,901.36,907.62,895.44,903.88,13689888
2022-01-25,900.45,902.98,883.58,884.19,20523582
2022-01-26,886.16,891.21,880.19,889.07,16328977
2022-01-27,884.88,884.88,852.46,852.85,17171932
2022-01-28,853.20,860.21,834.53,856.16,16028352
2022-02-07,865.50,882.10,865.50,881.21,16079633
2022-02-08,882.82,898.18,881.00,898.18,14470632
2022-02-09,900.66,916.23,898.62,915.61,23803262
2022-02-10,918.32,925.03,914.14,920.43,28325012
2022-02-11,916.76,920.42,907.64,908.88,20844896
2022-02-14,916.69,928.56,915.63,921.93,19926242
2022-02-15,926.17,929.16,920.86,927.32,15814031
2022-02-16,918.18,930.85,917.94,930.12,15597181
2022-02-17,931.55,955.27,928.31,954.77,24396516
2022-02-18,952.55,952.72,945.92,952.52,21222392
2022-02-21,950.79,958.11,949.03,957.97,16716017
2022-02-22,965.10,977.35,965.10,977.16,24718880
2022-02-23,970.47,976.70,965.95,976.70,25577076
2022-02-24,975.72,1011.85,975.00,996.74,45839296
2022-02-25,977.63,992.66,975.82,979.24,32029280
2022-02-28,978.61,985.10,971.80,982.63,31496634
2022-03-01,978.01,982.47,972.58,982.40,25005988
2022-03-02,989.08,996.00,987.84,992.33,25844556
2022-03-03,990.42,1003.06,990.30,997.20,34195920
2022-03-04,996.22,996.22,973.55,976.25,26528616
2022-03-07,988.61,1005.09,981.97,985.83,31740108
2022-03-08,987.03,989.23,947.08,969.29,35480796
2022-03-09,966.57,971.87,927.98,956.94,37888480
2022-03-10,945.03,959.06,942.44,952.99,28033128
2022-03-11,941.81,948.08,920.98,947.29,23697910
2022-03-14,937.25,947.95,922.47,922.62,20980440
2022-03-15,913.58,913.58,861.42,861.42,29587896
2022-03-16,871.90,885.93,842.42,883.05,24798906
2022-03-17,889.89,907.26,887.72,893.80,21768410
2022-03-18,891.85,907.54,889.89,906.52,17302624
2022-03-21,906.42,914.30,904.95,914.26,17594990
2022-03-22,911.82,931.15,910.43,926.74,18680926
2022-03-23,924.24,925.22,918.18,922.80,14486087
2022-03-24,927.05,932.71,920.01,926.22,21879204
2022-03-25,928.70,945.02,928.38,929.11,19388272
2022-03-28,920.55,933.27,910.54,922.78,17783096
2022-03-29,920.65,924.17,914.22,918.02,15192214
2022-03-30,917.04,921.80,910.44,921.17,15838242
2022-03-31,920.35,921.06,909.25,912.45,15126518
2022-04-01,907.93,918.61,903.39,918.12,12842539
2022-04-06,915.80,932.25,915.12,931.32,15394679
2022-04-07,929.38,934.62,920.43,921.22,14488151
2022-04-08,921.79,938.47,913.62,935.61,24667000
2022-04-11,933.29,934.45,907.38,911.77,22621688
2022-04-12,908.40,927.53,903.75,927.51,16961904
2022-04-13,926.06,939.33,919.29,926.61,26456806
2022-04-14,926.94,937.02,923.58,933.66,20308770
2022-04-15,929.53,929.61,905.70,909.00,21078892
2022-04-18,907.29,913.35,898.45,911.49,13593595
2022-04-19,909.18,920.64,907.07,917.72,14588712
2022-04-20,909.34,912.37,889.66,894.50,16494945
2022-04-21,889.51,889.51,853.80,856.58,17530580
2022-04-22,849.92,863.29,840.12,857.00,14206045
2022-04-25,839.02,839.02,792.76,792.96,20220424
2022-04-26,787.24,790.55,755.47,757.61,18846140
2022-04-27,746.71,778.77,736.86,778.77,18553802
2022-04-28,769.87,778.31,756.66,765.62,15033930
2022-04-29,770.64,800.33,770.64,798.36,16963520
2022-05-05,795.64,809.44,793.66,805.73,15893024
2022-05-06,791.40,796.93,786.20,791.26,16200665
2022-05-09,791.93,804.62,790.01,799.75,14702581
2022-05-10,790.09,804.87,784.14,804.68,20505758
2022-05-11,802.75,821.99,802.13,808.33,22042992
2022-05-12,805.30,816.57,802.81,811.49,17323258
2022-05-13,815.22,818.51,807.82,817.97,15930996
2022-05-16,821.76,825.18,818.76,822.80,14141649
2022-05-17,826.23,828.69,819.62,828.69,16521738
2022-05-18,824.91,832.66,820.57,826.17,14365100
2022-05-19,815.78,831.07,813.73,830.94,14658011
2022-05-20,836.21,849.20,836.07,848.98,21404360
2022-05-23,850.93,864.62,849.62,863.56,18466032
2022-05-24,862.05,864.01,830.73,830.73,18507624
2022-05-25,832.83,850.58,832.83,848.93,14831567
2022-05-26,849.22,857.56,840.17,854.02,14190373
2022-05-27,855.00,858.88,846.35,851.80,15847688
2022-05-30,854.54,860.30,850.39,859.36,14333251
2022-05-31,860.81,860.81,851.40,860.46,14225227
2022-06-01,858.91,863.44,852.48,859.44,14425913
2022-06-02,858.88,865.56,856.21,865.13,13780265
2022-06-06,867.89,881.23,866.40,879.68,23265492
2022-06-07,878.91,879.59,868.71,875.35,16967952
2022-06-08,876.01,880.71,861.43,878.07,18453304
2022-06-09,875.96,882.79,867.82,880.48,23941012
2022-06-10,859.95,879.84,858.90,878.64,24393284
2022-06-13,881.88,897.84,881.87,891.19,29311384
2022-06-14,878.19,887.01,863.20,887.01,25291018
2022-06-15,885.15,896.13,885.05,890.38,25822736
2022-06-16,891.06,902.62,890.27,893.88,20665200
2022-06-17,894.57,912.08,894.57,910.43,28560426
2022-06-20,910.15,913.96,901.16,907.28,32676116
2022-06-21,909.01,909.55,892.04,900.73,24207572
2022-06-22,901.18,901.95,890.96,892.15,29102772
2022-06-23,892.55,900.07,884.18,900.07,27631124
2022-06-24,896.87,903.30,894.34,899.59,23627364
2022-06-27,900.22,913.31,900.05,910.41,26844836
2022-06-28,908.58,914.87,905.92,914.77,21931626
2022-06-29,912.26,912.26,894.04,894.21,22763536
2022-06-30,895.30,904.24,895.30,901.06,19457960
2022-07-01,900.24,908.08,895.20,904.54,19602734
2022-07-04,903.53,911.23,899.36,911.04,18393848
2022-07-05,911.09,915.96,900.48,909.67,21859936
2022-07-06,901.73,901.73,883.09,889.66,25865064
2022-07-07,887.91,903.10,887.26,899.31,18061612
2022-07-08,903.69,904.79,897.27,897.82,16727622
2022-07-11,897.20,897.20,880.39,884.57,16857868
2022-07-12,883.78,887.02,876.37,876.94,14337245
2022-07-13,879.90,887.34,877.36,887.33,15277412
